x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
6.800000190734863,0.5,0.0,0.0,0.0,-3.0,0.75,0.0,0.2128985971212387,0.01565430872142315,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
4.800000190734863,-9.899999618530273,0.0,4.0,1.0,-3.5,0.0,0.0,4.69382905960083,-9.681020736694336,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
100.19999694824219,-20.100000381469727,0.0,4.0,2.0,-3.0,0.0,0.0,2.593346118927002,-0.5202221274375916,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
129.60000610351562,27.299999237060547,0.0,4.0,3.0,3.0,0.0,0.0,-2.061927556991577,-0.4343412220478058,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
129.60000610351562,28.100000381469727,0.0,4.0,4.0,2.0,0.0,0.0,-2.1262776851654053,-0.46102163195610046,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
140.1999969482422,21.299999237060547,0.0,1.0,5.0,0.0,-1.0,0.5,-2.3309600353240967,-0.3541330099105835,1.0,3.0,22.0,26.0,0.0,1.0,16.0,3.0
149.8000030517578,-1.100000023841858,0.0,3.0,6.0,-4.5,-0.25,0.5,0.16435226798057556,-0.0012068591313436627,1.0,3.0,22.0,27.0,4.0,3.0,16.0,3.0
154.0,-4.099999904632568,0.0,3.0,7.0,-0.5,-0.5,0.5,0.1320597231388092,-0.003515875432640314,1.0,3.0,21.0,24.0,4.0,3.0,16.0,3.0
153.39999389648438,26.100000381469727,0.0,4.0,8.0,0.0,0.0,0.0,-1.6284795999526978,-0.2770751118659973,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
157.8000030517578,-3.299999952316284,0.0,3.0,9.0,-3.5,-0.25,0.5,0.31750425696372986,-0.006639822386205196,1.0,3.0,22.0,27.0,11.0,3.0,16.0,3.0
155.0,31.299999237060547,0.0,4.0,10.0,6.5,0.0,0.0,-1.9703007936477661,-0.3978736400604248,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
158.0,-22.299999237060547,0.0,2.0,11.0,-1.0,-1.75,0.0,0.2414984256029129,-0.034084904938936234,1.0,1.0,22.0,27.0,4.0,3.0,16.0,3.0
159.60000610351562,-18.100000381469727,0.0,2.0,12.0,-1.0,-1.5,0.0,0.16704554855823517,-0.01894438825547695,1.0,1.0,22.0,26.0,4.0,3.0,16.0,3.0
162.60000610351562,-11.899999618530273,0.0,3.0,13.0,-4.0,-1.0,0.5,0.1572853922843933,-0.011511046439409256,1.0,3.0,22.0,27.0,4.0,3.0,16.0,3.0
214.60000610351562,0.699999988079071,0.0,3.0,14.0,-1.0,0.0,0.5,0.2945623993873596,0.0009608279215171933,1.0,3.0,22.0,29.0,4.0,3.0,16.0,3.0
