x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
4.199999809265137,7.900000095367432,0.0,4.0,0.0,-4.0,0.0,0.0,2.6394639015197754,4.964705944061279,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
5.199999809265137,7.900000095367432,0.0,1.0,1.0,-2.0,-12.0,0.0,-0.00614165747538209,-0.009330595843493938,1.0,3.0,19.0,20.0,0.0,1.0,19.0,3.0
6.0,7.900000095367432,0.0,1.0,2.0,-3.0,-12.25,0.0,-0.09850852936506271,-0.12970291078090668,1.0,3.0,19.0,20.0,10.0,3.0,18.0,3.0
7.800000190734863,-6.099999904632568,0.0,1.0,3.0,-3.5,-12.25,0.0,-0.16044963896274567,0.1254798322916031,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.199999809265137,7.900000095367432,0.0,1.0,4.0,-1.0,-12.0,0.0,-0.008241497911512852,-0.009042754769325256,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
7.599999904632568,7.699999809265137,0.0,1.0,5.0,-5.0,-12.0,0.0,-0.008751710876822472,-0.008866864256560802,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
17.0,4.5,0.0,1.0,6.0,2.0,-12.25,-0.25,-0.3084801137447357,-0.08165650814771652,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.0,4.699999809265137,0.0,1.0,7.0,8.5,-12.0,-0.25,-0.0741250142455101,-0.019354864954948425,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.399999618530273,-16.899999618530273,0.0,1.0,8.0,0.5,-12.25,0.0,-0.06984585523605347,0.11349950730800629,1.0,3.0,20.0,20.0,16.0,1.0,20.0,3.0
18.200000762939453,8.300000190734863,0.0,1.0,9.0,5.5,-12.25,-0.25,-0.3136698007583618,-0.14304721355438232,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.399999618530273,-17.299999237060547,0.0,1.0,10.0,-0.5,-12.25,0.0,-0.09598959982395172,0.12392685562372208,1.0,3.0,19.0,19.0,11.0,3.0,18.0,3.0
16.200000762939453,-16.100000381469727,0.0,1.0,11.0,-1.5,-12.0,-0.25,0.12122367322444916,-0.12047537416219711,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
17.399999618530273,-16.5,0.0,1.0,12.0,-5.0,-12.0,-0.25,0.12075279653072357,-0.11450695991516113,1.0,3.0,20.0,19.0,4.0,3.0,17.0,3.0
15.0,-19.100000381469727,0.0,1.0,13.0,0.5,-12.0,-0.25,0.11911988258361816,-0.15167930722236633,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
