x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
10.800000190734863,-2.299999952316284,0.0,1.0,0.0,-0.5,13.0,0.0,0.048206690698862076,-0.010266238823533058,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.199999809265137,-1.7000000476837158,0.0,1.0,1.0,-2.0,13.0,0.0,-0.028173761442303658,0.004276374354958534,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.199999809265137,-3.299999952316284,0.0,1.0,2.0,0.5,13.0,0.0,0.11636760830879211,-0.03147648647427559,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
8.399999618530273,11.300000190734863,0.0,0.0,3.0,-2.5,14.75,0.0,-0.07731114327907562,-0.10400189459323883,1.0,1.0,20.0,20.0,16.0,1.0,19.0,3.0
14.600000381469727,-1.5,0.0,1.0,4.0,-4.0,13.25,0.0,0.15602508187294006,-0.016029972583055496,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.800000190734863,-6.699999809265137,0.0,1.0,5.0,12.0,12.75,0.0,0.12405050545930862,-0.0602274164557457,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.800000190734863,11.899999618530273,0.0,0.0,6.0,-5.0,14.25,0.0,-0.05271771922707558,-0.045459479093551636,1.0,2.0,19.0,19.0,4.0,3.0,17.0,3.0
7.599999904632568,16.899999618530273,0.0,4.0,7.0,2.5,0.0,0.0,-2.7090461254119873,-6.0240631103515625,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
11.199999809265137,-15.300000190734863,0.0,0.0,8.0,0.0,17.75,0.0,2.195793628692627,-2.9996111392974854,1.0,2.0,20.0,20.0,16.0,1.0,19.0,3.0
21.399999618530273,-6.699999809265137,0.0,1.0,9.0,3.5,13.0,0.0,0.16396065056324005,-0.0513334721326828,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.399999618530273,-1.100000023841858,0.0,1.0,10.0,-1.0,13.25,0.0,0.08284525573253632,-0.003734827507287264,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
24.600000381469727,-1.100000023841858,0.0,1.0,11.0,0.5,13.25,0.0,0.08237534016370773,-0.0036834506317973137,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.0,15.300000190734863,0.0,2.0,12.0,4.5,-17.75,0.0,-19.423133850097656,-15.640734672546387,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
26.600000381469727,-2.0999999046325684,0.0,1.0,13.0,7.5,13.25,0.0,0.12607964873313904,-0.009953656233847141,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
27.600000381469727,-1.899999976158142,0.0,1.0,14.0,2.5,13.25,0.0,0.11324182152748108,-0.007795632816851139,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
28.600000381469727,-1.100000023841858,0.0,1.0,15.0,-0.5,13.25,0.0,0.07433213293552399,-0.002858928171917796,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.200000762939453,11.899999618530273,0.0,1.0,16.0,3.5,13.75,0.0,-0.05261656269431114,-0.023898359388113022,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
