x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
4.0,5.099999904632568,0.0,0.0,0.0,8.5,3.5,0.0,2.8302457332611084,3.6085634231567383,1.0,1.0,19.0,19.0,10.0,3.0,18.0,3.0
5.0,5.900000095367432,0.0,0.0,1.0,0.0,3.5,0.0,3.063230276107788,3.6146116256713867,1.0,3.0,19.0,19.0,11.0,3.0,18.0,3.0
6.400000095367432,6.900000095367432,0.0,0.0,2.0,-3.0,3.0,0.0,3.1069610118865967,3.3496923446655273,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
12.600000381469727,6.5,0.0,1.0,3.0,9.0,-0.75,-4.0,0.23463484644889832,0.12104178220033646,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
16.0,-1.7000000476837158,0.0,0.0,4.0,-2.0,-2.0,-4.75,0.9322348237037659,-0.09904995560646057,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.399999618530273,-1.2999999523162842,0.0,3.0,5.0,-2.0,-2.5,-5.0,0.36130887269973755,-0.02864033728837967,1.0,3.0,20.0,19.0,9.0,3.0,16.0,3.0
15.800000190734863,5.900000095367432,0.0,1.0,6.0,7.5,-1.0,-4.75,0.16046880185604095,0.05992189422249794,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
15.800000190734863,-7.099999904632568,0.0,1.0,7.0,9.0,-4.25,-4.75,-0.04021470248699188,0.018071161583065987,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
17.600000381469727,4.300000190734863,0.0,1.0,8.0,13.5,-1.5,-5.25,0.032419927418231964,0.007920777425169945,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.600000381469727,-9.5,0.0,1.0,9.0,13.5,-4.75,-4.75,0.027186479419469833,-0.016555868089199066,1.0,3.0,20.0,19.0,0.0,1.0,17.0,3.0
18.0,-4.699999809265137,0.0,1.0,10.0,6.5,-3.5,-5.25,0.13247209787368774,-0.03458993509411812,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.399999618530273,6.099999904632568,0.0,1.0,11.0,9.0,-1.0,-5.5,0.0792146548628807,0.026261379942297935,1.0,3.0,20.0,19.0,16.0,1.0,16.0,3.0
19.399999618530273,-0.5,0.0,1.0,12.0,19.0,-2.5,-5.75,0.17314529418945312,-0.004462507553398609,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
18.200000762939453,-9.5,0.0,1.0,13.0,17.0,-4.75,-5.5,0.08610063046216965,-0.04494263604283333,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.0,-7.300000190734863,0.0,1.0,14.0,8.0,-4.25,-5.5,0.0006636563339270651,-0.0002549837518017739,1.0,3.0,20.0,19.0,9.0,3.0,16.0,3.0
19.799999237060547,-5.900000095367432,0.0,1.0,15.0,9.5,-4.0,-5.75,-0.05124899372458458,0.01527116447687149,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
