x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
8.800000190734863,-1.100000023841858,0.0,1.0,0.0,11.5,-4.0,-6.25,0.39325371384620667,-0.04915671795606613,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.199999809265137,-2.5,0.0,1.0,1.0,8.5,-4.75,-6.5,0.3709050714969635,-0.10078941285610199,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.199999809265137,4.5,0.0,0.0,2.0,14.5,2.75,0.0,5.936273097991943,2.903611898422241,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.0,-2.0999999046325684,0.0,1.0,3.0,-1.0,-4.5,-6.75,0.38200441002845764,-0.08022092282772064,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
10.0,5.5,0.0,0.0,4.0,4.0,2.75,0.0,5.723209381103516,3.1477649211883545,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
12.199999809265137,1.5,0.0,1.0,5.0,1.5,-2.75,-7.75,0.30964577198028564,0.03807120397686958,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
12.199999809265137,-4.300000190734863,0.0,1.0,6.0,1.5,-5.5,-7.75,0.43019556999206543,-0.151626318693161,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
12.399999618530273,-3.700000047683716,0.0,1.0,7.0,-2.0,-5.25,-8.0,0.43726712465286255,-0.13047486543655396,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
11.600000381469727,6.099999904632568,0.0,0.0,8.0,2.5,2.75,0.0,5.809207439422607,3.0548417568206787,1.0,1.0,20.0,19.0,9.0,3.0,16.0,3.0
13.0,1.899999976158142,0.0,1.0,9.0,11.5,-2.5,-8.25,0.3414745330810547,0.04990781471133232,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.600000381469727,6.300000190734863,0.0,0.0,10.0,-1.0,2.75,0.0,5.899209022521973,2.9496045112609863,1.0,2.0,19.0,19.0,11.0,3.0,16.0,3.0
13.0,-6.5,0.0,1.0,11.0,3.5,-6.75,-8.25,0.31170454621315,-0.155852273106575,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.0,-6.099999904632568,0.0,1.0,12.0,7.0,-6.5,-8.75,0.3618876039981842,-0.15767958760261536,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.600000381469727,3.5,0.0,1.0,13.0,10.0,-1.75,-9.5,0.28466057777404785,0.06386615335941315,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.0,-12.100000381469727,0.0,1.0,14.0,15.0,-9.75,-7.5,0.2484171986579895,-0.27325892448425293,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
16.799999237060547,4.099999904632568,0.0,1.0,15.0,4.5,-1.5,-10.0,0.2563423812389374,0.06255975365638733,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
17.799999237060547,-0.699999988079071,0.0,1.0,16.0,-1.5,-3.75,-10.5,0.4183047413825989,-0.01645018719136715,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
