x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.0,-1.5,0.0,2.0,0.0,-2.5,-7.75,0.0,-6.201849937438965,3.1009249687194824,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
3.200000047683716,-1.7000000476837158,0.0,2.0,1.0,2.5,-7.5,0.0,-5.851117134094238,3.108405828475952,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.800000190734863,6.5,0.0,1.0,2.0,-2.0,0.0,0.0,0.0017282580956816673,0.0007590323220938444,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.800000190734863,-4.900000095367432,0.0,3.0,3.0,-1.5,0.25,0.0,0.2267622947692871,-0.07032500952482224,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.0,-9.5,0.0,3.0,4.0,0.5,0.0,0.0,-0.002152704866603017,0.001460764091461897,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
14.0,-11.899999618530273,0.0,1.0,5.0,11.5,0.0,0.0,-0.0022887096274644136,0.0019454031717032194,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
16.799999237060547,-9.899999618530273,0.0,1.0,6.0,20.5,0.0,0.0,-0.0020249448716640472,0.001193271134980023,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.0,-9.899999618530273,0.0,1.0,7.0,2.0,-0.25,0.0,-0.18870079517364502,0.10989046841859818,1.0,3.0,20.0,19.0,0.0,1.0,17.0,3.0
17.0,-12.300000190734863,0.0,1.0,8.0,22.5,0.0,0.0,-0.002201066119596362,0.0015925361076369882,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
17.600000381469727,-13.699999809265137,0.0,1.0,9.0,23.0,0.0,0.0,-0.0022472431883215904,0.001749274437315762,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
20.799999237060547,-12.300000190734863,0.0,1.0,10.0,21.5,0.0,0.0,-0.0020284049678593874,0.0011994894593954086,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
19.799999237060547,15.300000190734863,0.0,0.0,11.0,13.0,16.5,0.0,10.333439826965332,7.984931468963623,1.0,1.0,19.0,19.0,0.0,1.0,17.0,3.0
17.799999237060547,17.899999618530273,0.0,0.0,12.0,7.5,18.0,0.0,8.951916694641113,9.002208709716797,1.0,1.0,20.0,20.0,16.0,1.0,18.0,3.0
20.600000381469727,15.899999618530273,0.0,0.0,13.0,4.0,16.5,0.0,10.342266082763672,7.982622146606445,1.0,1.0,19.0,19.0,11.0,3.0,17.0,3.0
24.0,11.300000190734863,0.0,1.0,14.0,13.0,0.0,0.0,0.001808149623684585,0.0008513370994478464,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.799999237060547,-7.699999809265137,0.0,1.0,15.0,12.5,0.0,0.0,-0.0012210061540827155,0.0003508114896249026,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.200000762939453,-19.700000762939453,0.0,1.0,16.0,23.0,0.0,0.0,-0.0023029486183077097,0.002043607644736767,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
30.0,-2.700000047683716,0.0,3.0,17.0,6.5,0.0,0.0,-0.0003996478917542845,3.596831447794102e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
30.0,-3.700000047683716,0.0,3.0,18.0,5.0,-0.25,0.0,-0.24680395424365997,0.03043915331363678,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
27.399999618530273,13.699999809265137,0.0,1.0,19.0,11.0,0.0,0.0,0.001875856309197843,0.0009379281545989215,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
30.600000381469727,6.099999904632568,0.0,3.0,20.0,1.0,0.0,0.0,0.0009085339843295515,0.00018111297686118633,1.0,3.0,19.0,19.0,9.0,3.0,16.0,3.0
25.399999618530273,18.5,0.0,3.0,21.0,0.0,0.0,0.0,0.002226909389719367,0.0016219617100432515,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
22.200000762939453,24.100000381469727,0.0,1.0,22.0,24.0,0.0,0.0,0.0023281967733055353,0.0025274567306041718,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
33.0,-2.9000000953674316,0.0,3.0,23.0,7.0,0.0,0.0,-0.00038999447133392096,3.427224510232918e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
31.799999237060547,9.699999809265137,0.0,2.0,24.0,15.5,-10.5,0.0,-9.60488510131836,-2.9297916889190674,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
34.0,5.900000095367432,0.0,1.0,25.0,15.0,0.0,0.0,0.0008003060356713831,0.0001388766395393759,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
34.20000076293945,-4.699999809265137,0.0,3.0,26.0,7.5,0.0,0.0,-0.0006121961050666869,8.413221803493798e-05,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
