x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
5.400000095367432,12.300000190734863,0.0,4.0,0.0,-2.5,0.0,0.0,0.002361567923799157,0.005379126872867346,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
13.399999618530273,-6.300000190734863,0.0,7.0,1.0,4.0,0.0,0.25,0.04011394828557968,-0.018859542906284332,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.600000381469727,-4.099999904632568,0.0,1.0,2.0,5.0,0.0,0.5,0.02211892232298851,-0.005813306663185358,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.600000381469727,-3.299999952316284,0.0,1.0,3.0,10.5,0.0,0.5,0.050138700753450394,-0.009967331774532795,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.0,-11.699999809265137,0.0,1.0,4.0,13.0,0.0,0.5,-0.13608591258525848,0.11372894048690796,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
15.399999618530273,-11.699999809265137,0.0,2.0,5.0,-1.5,-1.0,0.5,-0.7591552734375,0.5767608284950256,1.0,3.0,21.0,20.0,0.0,1.0,17.0,3.0
8.399999618530273,17.899999618530273,0.0,4.0,6.0,45.0,0.0,0.0,0.004102259874343872,0.008741720579564571,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
17.0,-12.300000190734863,0.0,1.0,7.0,18.0,0.0,0.5,-0.11896325647830963,0.08607341349124908,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
19.799999237060547,10.100000381469727,0.0,3.0,8.0,12.0,-0.5,0.5,-0.10523634403944016,-0.05368116497993469,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
19.799999237060547,-10.699999809265137,0.0,1.0,9.0,9.0,0.0,0.5,-0.07724263519048691,0.0417422354221344,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
22.799999237060547,5.099999904632568,0.0,2.0,10.0,17.5,-10.5,0.0,-9.87761402130127,-2.2094662189483643,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
23.600000381469727,-6.900000095367432,0.0,1.0,11.0,13.5,0.0,0.5,0.009677029214799404,-0.0028293009381741285,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
23.799999237060547,5.699999809265137,0.0,2.0,12.0,4.5,-10.5,0.0,-9.810025215148926,-2.3494598865509033,1.0,2.0,19.0,19.0,11.0,3.0,16.0,3.0
25.200000762939453,6.699999809265137,0.0,2.0,13.0,-4.5,-10.75,0.0,-9.922744750976562,-2.6381900310516357,1.0,1.0,20.0,19.0,11.0,3.0,16.0,3.0
23.0,12.300000190734863,0.0,1.0,14.0,9.5,-0.5,0.5,-0.09459055960178375,-0.05058538541197777,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
25.0,12.300000190734863,0.0,1.0,15.0,10.5,-0.5,0.5,-0.11325427144765854,-0.05572110787034035,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.200000762939453,4.699999809265137,0.0,3.0,16.0,2.5,-0.25,0.75,0.006144510582089424,0.0010240849805995822,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
