x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.200000047683716,-5.699999809265137,0.0,4.0,0.0,4.0,0.0,0.0,-0.002776952926069498,0.004946447443217039,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
5.199999809265137,-4.300000190734863,0.0,2.0,1.0,-1.5,-3.75,0.0,-2.230290651321411,1.8442788124084473,1.0,3.0,19.0,20.0,0.0,1.0,17.0,3.0
13.399999618530273,-6.300000190734863,0.0,7.0,2.0,3.5,0.0,0.0,-0.0024911377113312483,0.0011712065897881985,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.399999618530273,-3.700000047683716,0.0,1.0,3.0,13.5,0.0,0.0,-0.001377695007249713,0.00031082145869731903,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.0,5.300000190734863,0.0,2.0,4.0,10.0,-10.25,0.0,-9.340112686157227,-2.9119174480438232,1.0,2.0,19.0,19.0,0.0,1.0,16.0,3.0
17.0,-9.899999618530273,0.0,1.0,5.0,24.0,0.0,0.0,-0.0028176004998385906,0.0016408379888162017,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
20.200000762939453,-2.5,0.0,1.0,6.0,16.0,0.0,0.0,-0.0007721296860836446,9.556060103932396e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
13.399999618530273,17.700000762939453,0.0,3.0,7.0,25.5,0.0,0.0,0.003145125461742282,0.004154382273554802,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
22.200000762939453,-7.300000190734863,0.0,1.0,8.0,13.5,0.0,0.0,-0.0019136980408802629,0.000629279064014554,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
20.799999237060547,-12.300000190734863,0.0,1.0,9.0,23.0,0.0,0.0,-0.002838997170329094,0.0016788301290944219,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
24.799999237060547,-7.699999809265137,0.0,3.0,10.0,7.5,0.0,0.0,-0.0018251060973852873,0.0005666660144925117,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
24.0,11.100000381469727,0.0,1.0,11.0,13.0,0.0,0.0,0.0025021915789693594,0.0011572636431083083,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
10.399999618530273,25.700000762939453,0.0,4.0,12.0,23.0,0.0,0.0,0.002269756980240345,0.005608918610960245,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
25.200000762939453,12.100000381469727,0.0,1.0,13.0,18.0,0.0,0.0,0.0025618814397603273,0.00123010971583426,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.600000381469727,2.0999999046325684,0.0,1.0,14.0,6.0,0.0,0.0,0.0004986742860637605,3.661594382720068e-05,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
19.799999237060547,22.100000381469727,0.0,1.0,15.0,29.5,0.0,0.0,0.0032496554777026176,0.0036271410062909126,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
27.399999618530273,13.300000190734863,0.0,1.0,16.0,11.5,0.0,0.0,0.002579042688012123,0.001251871231943369,1.0,3.0,19.0,19.0,16.0,1.0,16.0,3.0
