x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
6.0,-0.30000001192092896,0.0,1.0,0.0,1.5,0.0,0.0,0.19959190487861633,-0.009979595430195332,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
6.0,-0.5,0.0,1.0,1.0,4.0,-0.25,0.0,0.13428109884262085,-0.011190093122422695,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.0,-4.900000095367432,0.0,2.0,2.0,4.5,-3.0,0.0,-0.04159339889883995,0.022645294666290283,1.0,1.0,19.0,19.0,0.0,1.0,16.0,3.0
9.800000190734863,8.699999809265137,0.0,6.0,3.0,3.0,5.0,0.0,-0.004418778233230114,-0.0039227926172316074,1.0,3.0,20.0,19.0,0.0,1.0,17.0,3.0
14.199999809265137,1.2999999523162842,0.0,5.0,4.0,6.0,0.75,0.0,0.16260841488838196,0.014886685647070408,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.399999618530273,-0.5,0.0,1.0,5.0,-2.5,0.0,0.0,0.11510422825813293,-0.003996674902737141,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
6.599999904632568,-15.300000190734863,0.0,4.0,6.0,7.5,0.0,0.0,2.007674217224121,-4.654153823852539,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
7.599999904632568,-15.699999809265137,0.0,4.0,7.0,0.5,0.0,0.0,2.1632978916168213,-4.468918323516846,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
14.199999809265137,-11.100000381469727,0.0,6.0,8.0,6.0,-4.5,0.0,-0.14669747650623322,0.1146719753742218,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.199999809265137,-13.699999809265137,0.0,6.0,9.0,-2.5,-6.5,0.0,-0.1508534997701645,0.16940104961395264,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
13.199999809265137,-17.700000762939453,0.0,3.0,10.0,-4.0,-0.75,0.0,2.36572527885437,-3.172222852706909,1.0,3.0,20.0,20.0,4.0,3.0,18.0,3.0
15.399999618530273,-21.299999237060547,0.0,6.0,11.0,2.5,-7.75,0.0,-0.05018996074795723,0.06941857933998108,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
19.399999618530273,-23.100000381469727,0.0,2.0,12.0,4.0,-6.75,0.0,-0.08880093693733215,0.10573720932006836,1.0,1.0,20.0,20.0,10.0,3.0,18.0,3.0
12.600000381469727,27.700000762939453,0.0,4.0,13.0,7.0,0.0,0.0,-2.106435537338257,-4.630814075469971,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
21.600000381469727,-22.700000762939453,0.0,2.0,14.0,0.5,-6.0,0.0,-0.11456053704023361,0.12039463967084885,1.0,1.0,20.0,20.0,0.0,1.0,18.0,3.0
25.799999237060547,-21.700000762939453,0.0,6.0,15.0,5.5,-4.75,0.0,-0.09164310246706009,0.0770796686410904,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
21.0,29.700000762939453,0.0,0.0,16.0,10.5,8.5,0.0,0.1892920583486557,0.2677130699157715,1.0,3.0,21.0,22.0,0.0,1.0,19.0,3.0
29.600000381469727,29.5,0.0,0.0,17.0,-3.0,5.75,0.0,0.06897681951522827,0.06874378770589828,1.0,1.0,21.0,21.0,4.0,3.0,17.0,3.0
30.399999618530273,30.700000762939453,0.0,0.0,18.0,0.0,6.0,0.0,0.15541860461235046,0.15695235133171082,1.0,1.0,21.0,21.0,4.0,3.0,17.0,3.0
45.79999923706055,50.29999923706055,0.0,0.0,19.0,9.5,6.5,0.0,0.14643476903438568,0.16082246601581573,1.0,1.0,21.0,21.0,0.0,1.0,18.0,3.0
13.199999809265137,-0.5,0.0,1.0,20.0,-4.0,0.0,0.0,0.13258332014083862,-0.005022095516324043,1.0,3.0,21.0,19.0,8.0,6.0,16.0,3.0
14.199999809265137,-1.5,0.0,1.0,21.0,1.5,0.75,0.0,1.245168924331665,-0.13153192400932312,1.0,0.0,21.0,19.0,3.0,6.0,16.0,3.0
