x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
5.199999809265137,3.9000000953674316,0.0,0.0,0.0,4.0,1.0,0.0,-0.018861042335629463,-0.01414578314870596,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.199999809265137,0.8999999761581421,0.0,1.0,1.0,3.0,0.25,0.0,0.09296149015426636,0.011620186269283295,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.800000190734863,0.30000001192092896,0.0,1.0,2.0,-3.0,0.0,0.0,-0.034535545855760574,-0.0013282903237268329,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
9.0,-1.100000023841858,0.0,1.0,3.0,6.0,-0.25,0.0,-0.05903433635830879,0.007215308025479317,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
7.0,-9.5,0.0,3.0,4.0,2.0,-0.75,0.0,0.4105682969093323,-0.5571997761726379,1.0,3.0,20.0,20.0,16.0,1.0,18.0,3.0
9.0,-8.699999809265137,0.0,2.0,5.0,6.5,-1.25,0.0,0.062446098774671555,-0.060364559292793274,1.0,3.0,20.0,21.0,0.0,1.0,17.0,3.0
10.0,-10.100000381469727,0.0,1.0,6.0,-3.0,-0.75,0.0,0.3373039960861206,-0.34067705273628235,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
15.199999809265137,2.299999952316284,0.0,1.0,7.0,-3.0,0.25,0.0,0.056329138576984406,0.0085234884172678,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.399999618530273,-2.0999999046325684,0.0,1.0,8.0,-3.5,-0.25,0.0,-0.050934288650751114,0.006522073410451412,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.200000762939453,-10.300000190734863,0.0,1.0,9.0,-2.5,-0.75,0.0,0.07838470488786697,-0.046939678490161896,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
13.800000190734863,-20.299999237060547,0.0,2.0,10.0,-1.5,-2.0,0.0,0.024016408249735832,-0.03532848507165909,1.0,3.0,20.0,20.0,0.0,1.0,18.0,3.0
28.0,-13.100000381469727,0.0,3.0,11.0,-0.5,-0.5,0.0,0.14222416281700134,-0.06654059141874313,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
28.200000762939453,-12.899999618530273,0.0,3.0,12.0,-0.5,-0.5,0.0,0.1313200443983078,-0.060071930289268494,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
22.600000381469727,-24.700000762939453,0.0,3.0,13.0,-0.5,-0.75,0.0,0.36333444714546204,-0.39709562063217163,1.0,3.0,20.0,20.0,16.0,1.0,17.0,3.0
37.79999923706055,0.5,0.0,3.0,14.0,-5.0,0.0,0.25,0.004002137575298548,5.293832873576321e-05,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
38.20000076293945,8.300000190734863,0.0,3.0,15.0,-1.5,0.25,0.25,0.01882110722362995,0.004089402966201305,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
39.79999923706055,-1.100000023841858,0.0,1.0,16.0,14.5,0.0,0.25,0.050886575132608414,-0.0014064129209145904,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
43.0,5.300000190734863,0.0,3.0,17.0,0.5,0.25,0.25,0.12575620412826538,0.015500184148550034,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
43.400001525878906,-1.7000000476837158,0.0,1.0,18.0,-1.5,0.0,0.25,0.06406871974468231,-0.002509603975340724,1.0,3.0,19.0,20.0,9.0,3.0,16.0,3.0
43.400001525878906,-4.699999809265137,0.0,3.0,19.0,0.0,0.0,0.25,0.141872838139534,-0.015364107675850391,1.0,3.0,19.0,20.0,9.0,3.0,16.0,3.0
28.200000762939453,-37.099998474121094,0.0,3.0,20.0,8.0,0.0,0.0,0.6806352734565735,-0.8954456448554993,1.0,3.0,21.0,21.0,11.0,3.0,18.0,3.0
49.79999923706055,8.300000190734863,0.0,3.0,21.0,-1.5,0.25,0.25,0.07571841776371002,0.012619736604392529,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
46.20000076293945,22.700000762939453,0.0,3.0,22.0,-4.5,0.5,0.25,-0.036229025572538376,-0.017800841480493546,1.0,3.0,20.0,20.0,4.0,3.0,16.0,3.0
52.400001525878906,9.699999809265137,0.0,1.0,23.0,-3.0,0.75,0.25,0.5381970405578613,0.09962807595729828,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
53.0,9.699999809265137,0.0,1.0,24.0,-1.0,0.25,0.25,0.057132210582494736,0.010456271469593048,1.0,3.0,19.0,20.0,4.0,3.0,16.0,3.0
53.20000076293945,-20.5,0.0,3.0,25.0,-4.0,-0.5,0.25,-0.03339874744415283,0.012869818136096,1.0,3.0,20.0,21.0,4.0,3.0,16.0,3.0
56.400001525878906,10.899999618530273,0.0,1.0,26.0,1.5,0.25,0.25,0.04558160901069641,0.008809211663901806,1.0,3.0,19.0,20.0,0.0,1.0,16.0,3.0
57.400001525878906,11.100000381469727,0.0,1.0,27.0,-0.5,0.25,0.25,0.045449692755937576,0.00878905225545168,1.0,3.0,19.0,20.0,11.0,3.0,16.0,3.0
76.0,-43.70000076293945,0.0,1.0,28.0,1.5,-0.5,0.25,0.1348346769809723,-0.07752992957830429,1.0,3.0,21.0,22.0,0.0,1.0,17.0,3.0
83.19999694824219,-43.70000076293945,0.0,3.0,29.0,2.0,-0.5,0.25,0.09583970904350281,-0.05033888667821884,1.0,3.0,21.0,22.0,16.0,1.0,16.0,3.0
8.0,0.699999988079071,0.0,1.0,30.0,-4.0,0.0,0.0,-0.10236916691064835,-0.008957301266491413,1.0,3.0,21.0,19.0,0.0,1.0,16.0,3.0
8.0,-0.10000000149011612,0.0,1.0,31.0,6.5,0.0,0.0,0.03666282072663307,-0.0004582852707244456,1.0,3.0,21.0,19.0,8.0,6.0,16.0,3.0
