x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
8.800000190734863,4.5,0.0,1.0,0.0,5.0,-6.0,-0.75,-0.20374555885791779,-0.10418806970119476,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
12.800000190734863,-1.2999999523162842,0.0,1.0,1.0,6.0,-6.25,-1.0,-0.15615856647491455,0.015859853476285934,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
10.600000381469727,-8.300000190734863,0.0,1.0,2.0,4.0,-6.5,-1.0,0.07604408264160156,-0.059543952345848083,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
11.399999618530273,-9.699999809265137,0.0,0.0,3.0,6.0,1.75,0.0,4.393646240234375,-3.7384536266326904,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
14.399999618530273,4.900000095367432,0.0,0.0,4.0,11.5,-2.75,0.0,2.99212908744812,1.0181550979614258,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
14.800000190734863,-4.300000190734863,0.0,1.0,5.0,11.0,-6.5,-1.0,-0.24038004875183105,0.06984015554189682,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
15.399999618530273,4.900000095367432,0.0,0.0,6.0,2.5,-2.75,0.0,3.0272140502929688,0.9632045030593872,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
15.399999618530273,8.100000381469727,0.0,1.0,7.0,11.5,-5.75,-1.25,-0.21754632890224457,-0.1144237220287323,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
17.399999618530273,6.699999809265137,0.0,0.0,8.0,1.5,-3.0,0.0,2.698416233062744,1.0390453338623047,1.0,1.0,19.0,19.0,9.0,3.0,16.0,3.0
18.799999237060547,1.100000023841858,0.0,1.0,9.0,-3.5,-6.0,-1.25,-0.046836208552122116,-0.0027404166758060455,1.0,3.0,20.0,19.0,0.0,1.0,16.0,3.0
20.0,2.299999952316284,0.0,1.0,10.0,11.5,-6.0,-1.5,-0.13209207355976105,-0.015190587379038334,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
16.600000381469727,12.699999809265137,0.0,3.0,11.0,0.0,-5.5,-1.25,-0.17258648574352264,-0.13203904032707214,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
13.0,18.100000381469727,0.0,0.0,12.0,5.5,-1.5,0.0,1.6408685445785522,2.2845940589904785,1.0,1.0,19.0,19.0,16.0,1.0,18.0,3.0
7.199999809265137,-21.299999237060547,0.0,4.0,13.0,21.5,0.0,0.0,0.5493972897529602,-1.6252999305725098,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
23.0,2.9000000953674316,0.0,3.0,14.0,2.5,-5.75,-1.5,0.10039066523313522,0.012657955288887024,1.0,3.0,20.0,20.0,16.0,1.0,16.0,3.0
18.399999618530273,14.899999618530273,0.0,1.0,15.0,4.5,-5.25,-1.25,-0.042032789438962936,-0.03403742238879204,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
19.0,13.899999618530273,0.0,3.0,16.0,-1.0,-5.25,-1.25,0.007052871864289045,0.005159732885658741,1.0,3.0,19.0,19.0,11.0,3.0,17.0,3.0
19.0,15.899999618530273,0.0,1.0,17.0,20.5,-5.25,-1.25,-0.05729758366942406,-0.04794902727007866,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
24.799999237060547,2.5,0.0,1.0,18.0,9.0,-6.0,-1.75,-0.13947851955890656,-0.014060335233807564,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
24.799999237060547,2.9000000953674316,0.0,1.0,19.0,7.0,-6.0,-1.75,-0.16331429779529572,-0.019097236916422844,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.600000381469727,-2.5,0.0,0.0,20.0,-1.5,-4.75,0.0,1.22980535030365,-0.12009817361831665,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
25.799999237060547,6.300000190734863,0.0,1.0,21.0,8.5,-5.75,-1.75,-0.10384374111890793,-0.025357192382216454,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
25.600000381469727,6.900000095367432,0.0,1.0,22.0,11.0,-5.75,-1.75,-0.13869667053222656,-0.03738308325409889,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.799999237060547,0.699999988079071,0.0,1.0,23.0,10.5,-6.0,-1.75,-0.026727085933089256,-0.0006980955367907882,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
26.200000762939453,10.300000190734863,0.0,1.0,24.0,22.0,-5.5,-1.75,-0.07594235241413116,-0.02985519915819168,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
29.399999618530273,-2.299999952316284,0.0,2.0,25.0,-4.0,-7.25,0.0,-1.246532678604126,0.09751785546541214,1.0,3.0,19.0,19.0,4.0,3.0,16.0,3.0
29.0,5.099999904632568,0.0,1.0,26.0,8.0,-5.75,-2.0,-0.04808853194117546,-0.008456948213279247,1.0,3.0,19.0,19.0,11.0,3.0,16.0,3.0
