x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
3.5999999046325684,-0.30000001192092896,0.0,5.0,0.0,-2.5,-0.5,0.0,0.07447648048400879,-0.006206374149769545,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
4.199999809265137,4.5,0.0,0.0,1.0,-4.5,6.75,0.0,0.3650357127189636,0.39110973477363586,1.0,2.0,19.0,19.0,0.0,1.0,18.0,3.0
5.199999809265137,-14.100000381469727,0.0,4.0,2.0,2.5,0.0,0.0,1.851185917854309,-5.019561767578125,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
8.0,-14.300000190734863,0.0,4.0,3.0,-1.0,0.0,0.0,2.4380247592926025,-4.357969760894775,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
8.0,15.300000190734863,0.0,4.0,4.0,4.0,0.0,0.0,-2.3037326335906982,-4.405888080596924,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
18.200000762939453,26.899999618530273,0.0,0.0,5.0,1.0,8.25,0.0,-0.005960650276392698,-0.008809971623122692,1.0,1.0,21.0,21.0,0.0,1.0,19.0,3.0
39.0,-14.699999809265137,0.0,2.0,6.0,-4.0,-2.25,0.0,-0.010531356558203697,0.003969511482864618,1.0,1.0,19.0,20.0,4.0,3.0,16.0,3.0
43.20000076293945,5.699999809265137,0.0,0.0,7.0,-4.5,0.75,0.0,0.10379008948802948,0.013694524765014648,1.0,1.0,20.0,20.0,4.0,3.0,16.0,3.0
35.20000076293945,-28.100000381469727,0.0,2.0,8.0,2.0,-4.5,0.0,0.07619312405586243,-0.060824617743492126,1.0,2.0,19.0,19.0,0.0,1.0,17.0,3.0
38.0,-30.100000381469727,0.0,2.0,9.0,-3.0,-4.5,0.0,0.05510927736759186,-0.04365234822034836,1.0,1.0,20.0,21.0,9.0,3.0,17.0,3.0
48.0,10.5,0.0,0.0,10.0,1.5,1.25,0.0,0.10870306938886642,0.023778796195983887,1.0,3.0,20.0,20.0,0.0,1.0,16.0,3.0
112.80000305175781,22.5,0.0,0.0,11.0,9.5,1.25,0.0,0.21458542346954346,0.04280293732881546,1.0,3.0,20.0,22.0,0.0,1.0,16.0,3.0
76.0,15.699999809265137,0.0,4.0,12.0,-3.0,0.0,0.0,-1.0234780311584473,-0.21142901480197906,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
112.4000015258789,22.899999618530273,0.0,4.0,13.0,7.0,0.0,0.0,-1.0091661214828491,-0.20560412108898163,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
