x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
1.600000023841858,-4.300000190734863,0.0,4.0,0.0,7.0,0.0,0.0,0.3456219732761383,-0.9288592338562012,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0
5.0,-4.300000190734863,0.0,1.0,1.0,8.0,-2.75,0.0,0.0305083766579628,-0.026237202808260918,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.0,-5.5,0.0,1.0,2.0,6.5,-2.75,0.0,0.03183780983090401,-0.025015423074364662,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
7.599999904632568,6.300000190734863,0.0,1.0,3.0,-3.0,-2.75,0.0,0.010170633904635906,0.008430920541286469,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
8.199999809265137,-6.300000190734863,0.0,3.0,4.0,-3.0,-2.75,0.0,0.032146990299224854,-0.024698298424482346,1.0,3.0,19.0,19.0,9.0,3.0,17.0,3.0
5.599999904632568,9.5,0.0,1.0,5.0,4.5,-2.75,0.0,-0.0003316651564091444,-0.0005626462516374886,1.0,3.0,19.0,19.0,0.0,1.0,19.0,3.0
6.599999904632568,9.699999809265137,0.0,1.0,6.0,13.0,-2.75,0.0,0.0011185887269675732,0.001643986557610333,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
6.199999809265137,-10.100000381469727,0.0,1.0,7.0,1.5,-2.75,0.0,0.019000986590981483,-0.030953222885727882,1.0,3.0,19.0,19.0,0.0,1.0,18.0,3.0
9.0,8.699999809265137,0.0,1.0,8.0,-0.5,-2.75,0.0,0.007356688845902681,0.007111465558409691,1.0,3.0,19.0,19.0,0.0,1.0,17.0,3.0
12.399999618530273,6.900000095367432,0.0,1.0,9.0,13.5,-2.75,0.0,0.01752675697207451,0.009752793237566948,1.0,3.0,19.0,19.0,0.0,1.0,16.0,3.0
11.600000381469727,8.5,0.0,1.0,10.0,5.0,-2.75,0.0,0.012495387345552444,0.009156103245913982,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
11.600000381469727,8.899999618530273,0.0,1.0,11.0,4.5,-2.75,0.0,0.011627095751464367,0.008920787833631039,1.0,3.0,19.0,19.0,16.0,1.0,17.0,3.0
